target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
RNF2,non-targeting,SERPING1,1.9536848,1.3852994,0.4102978408336639,1.4102978706359863,1.7267477647427057e-63,43316400.5,1.890950913782442e-61
RNF2,non-targeting,TMX2,9.442461,10.028827,-0.0584680251777172,0.9415319561958312,4.809363511565113e-10,32181916.5,7.8244661467738e-09
RNF2,non-targeting,CTNND1,26.991985,28.324581,-0.0470473282039165,0.9529526829719543,9.258831092697902e-15,31443556.0,2.1028347645420573e-13
RNF2,non-targeting,ZFP91,5.5128345,5.324151,0.0354391746222972,1.035439133644104,0.0032019811296004,36626524.0,0.019930852599815
RNF2,non-targeting,GLYATL1,0.6293828,0.6950314,-0.0944541692733764,0.9055458307266236,0.0020419783376896,33766639.5,0.01341223616613
RNF2,non-targeting,DTX4,0.5056857,0.7906996,-0.3604578971862793,0.6395421028137207,4.9268962860835516e-46,28483303.0,3.61128181834016e-44
RNF2,non-targeting,OR5A1,0.0060606785,0.0017358235,2.49152946472168,3.4915292263031006,1.8470810771547512e-06,35412535.0,2.07127866246e-05
RNF2,non-targeting,OSBP,4.732512,5.0754204,-0.0675625577569007,0.9324374198913574,1.808558417739648e-06,32885220.5,2.03038888475e-05
RNF2,non-targeting,PATL1,3.069607,3.5937967,-0.1458595842123031,0.8541404008865356,3.190514933638295e-18,30980793.0,8.797393625160952e-17
RNF2,non-targeting,STX3,6.03474,5.6297045,0.0719461366534233,1.071946144104004,3.933323293172358e-09,38050740.0,5.900964082028786e-08
RNF2,non-targeting,MS4A15,0.039883826,0.026611622,0.498737096786499,1.498737096786499,5.87385416181e-05,35842165.5,0.000530899084729
RNF2,non-targeting,CCDC86,0.81811607,0.91815466,-0.1089561432600021,0.8910438418388367,2.20983562905e-05,33177554.5,0.0002138703242452
RNF2,non-targeting,PRPF19,15.734161,16.207445,-0.0292016267776489,0.9707983732223512,8.10344081347e-05,33288547.0,0.0007158362725736
RNF2,non-targeting,TMEM132A,1.3482641,1.1384909,0.1842554807662964,1.1842554807662964,1.2707196404436469e-13,38756528.5,2.6890809292522106e-12
RNF2,non-targeting,SLC15A3,1.2015119,1.39495,-0.1386703252792358,0.8613296747207642,2.409698085312007e-09,32321528.0,3.687772251772565e-08
RNF2,non-targeting,VWCE,0.1816431,0.33766308,-0.4620581567287445,0.5379418134689331,6.619756463141445e-36,30006718.0,3.618053109238129e-34
RNF2,non-targeting,TKFC,1.9516277,1.8184781,0.0732203647494316,1.0732203722000122,0.0002707651514417,36960560.0,0.0021739126684433
RNF2,non-targeting,TMEM138,3.7844036,4.12309,-0.0821437910199165,0.917856216430664,6.5202932326931364e-09,32386597.0,9.566930098230196e-08
RNF2,non-targeting,SYT7,0.5693612,0.44051373,0.2924936711788177,1.29249370098114,2.5589867962425514e-14,38561972.5,5.657662896025597e-13
RNF2,non-targeting,DAGLA,0.90482825,0.98650867,-0.0827974677085876,0.9172025322914124,0.0031645325848335,33790028.0,0.0197244627620194
RNF2,non-targeting,MYRF,1.1206727,0.67172813,0.668342649936676,1.6683427095413208,7.027877210616243e-72,43509661.5,8.988258898934802e-70
RNF2,non-targeting,TMEM258,13.047977,12.442542,0.0486584939062595,1.0486584901809692,3.501153360108254e-10,38238653.0,5.76143194236436e-09
RNF2,non-targeting,FEN1,16.265001,15.62227,0.0411420166492462,1.0411419868469238,6.37929466673e-05,37135617.0,0.0005732297517038
RNF2,non-targeting,FADS2,61.367435,67.35305,-0.0888692438602447,0.9111307263374328,4.607983521640139e-43,28532349.0,3.103265783632495e-41
RNF2,non-targeting,FADS1,11.760486,12.523208,-0.0609046854078769,0.9390953183174132,1.7934350573121406e-10,32107850.0,3.02239917690261e-09
RNF2,non-targeting,FADS3,0.45252833,0.49913254,-0.0933704227209091,0.9066295623779296,0.0058683172412539,33957838.5,0.0337083172361312
RNF2,non-targeting,RAB3IL1,1.3303081,0.91895354,0.4476336538791656,1.4476336240768433,5.7265291981395455e-46,41963928.0,4.184949389747897e-44
RNF2,non-targeting,FTH1,6.29052,5.7347493,0.0969128459692001,1.096912860870361,1.4922905921944138e-11,38468255.5,2.734152199723856e-10
RNF2,non-targeting,AHNAK,0.19243452,0.14551374,0.322449117898941,1.3224490880966189,2.894450709079536e-06,36731104.0,3.16649871844e-05
RNF2,non-targeting,MTA2,8.624947,7.517901,0.1472546160221099,1.1472545862197876,1.5084591787241168e-29,40667631.5,6.699871098427457e-28
RNF2,non-targeting,B3GAT3,1.9160876,1.7144921,0.1175832450389862,1.1175832748413086,2.54653034139545e-09,38081361.0,3.887416783014529e-08
RNF2,non-targeting,GANAB,9.403585,9.140989,0.0287273209542036,1.0287272930145264,0.0008477047007023,36815049.0,0.0061103953548393
RNF2,non-targeting,LBHD1,0.17212896,0.19545856,-0.1193582937121391,0.8806416988372803,0.0078439502996792,34237614.0,0.0431948043346093
RNF2,non-targeting,BSCL2,0.9424341,1.128958,-0.1652177572250366,0.8347822427749634,3.5218057065014618e-12,31859818.5,6.752306168986896e-11
RNF2,non-targeting,HNRNPUL2,7.3171053,7.612835,-0.0388461910188198,0.96115380525589,0.0028948420325379,33754979.5,0.0182500571263162
RNF2,non-targeting,ZBTB3,9.194153,9.713172,-0.0534345656633377,0.9465654492378236,1.316686582005912e-06,32854449.0,1.50434090677e-05
RNF2,non-targeting,POLR2G,16.919432,17.63095,-0.0403562597930431,0.9596437215805054,6.266166611062551e-07,32783895.5,7.4449504289852095e-06
RNF2,non-targeting,WDR74,5.3246717,5.631569,-0.0544958561658859,0.9455041289329528,5.385190612998921e-07,32769735.5,6.44853273686554e-06
RNF2,non-targeting,SLC3A2,16.524494,18.726843,-0.1176038458943367,0.8823961615562439,2.6986023099120247e-36,29102460.5,1.4937461913422615e-34
RNF2,non-targeting,CHRM1,0.009432494,0.005029359,0.8754863142967224,1.8754862546920776,0.0039138367842965,35411225.0,0.0237533995569307
RNF2,non-targeting,SLC22A8,0.0010662813,3.588971e-05,28.70994758605957,29.70994758605957,3.4613428812317323e-09,35253691.0,5.218714048033611e-08
RNF2,non-targeting,SLC22A25,0.0017847264,0.0002426783,6.3542890548706055,7.354289054870605,6.36105676203688e-06,35280798.0,6.65067502164e-05
RNF2,non-targeting,PLAAT5,0.19006574,0.31220675,-0.3912183344364166,0.608781635761261,1.652197415365881e-23,31184227.0,5.827114104262007e-22
RNF2,non-targeting,LGALS12,0.016654387,0.035937678,-0.5365758538246155,0.4634241163730621,1.0459444525884381e-07,34220427.0,1.358558085883208e-06
RNF2,non-targeting,PLAAT4,0.03599277,0.08969631,-0.5987262725830078,0.4012736976146698,8.811263814214725e-18,32951427.0,2.378909652976638e-16
RNF2,non-targeting,PLAAT3,1.9211577,4.309672,-0.5542218089103699,0.4457781910896301,1.5301975975108297e-306,17065086.0,2.1841557286575637e-303
RNF2,non-targeting,RTN3,24.896286,27.855597,-0.1062375605106353,0.893762469291687,3.553019574967983e-64,27002815.0,3.945051826945003e-62
RNF2,non-targeting,C11orf95,0.65817475,0.57692397,0.1408344805240631,1.1408344507217407,2.29000566599e-05,37140264.0,0.0002210691405748
RNF2,non-targeting,SPINDOC,7.5571475,7.019691,0.0765641257166862,1.076564073562622,9.192368033690088e-11,38337927.0,1.585304257884806e-09
RNF2,non-targeting,MARK2,5.9627857,6.239733,-0.0443845093250274,0.95561546087265,0.0019270986861705,33695597.5,0.0127484519932541
RNF2,non-targeting,COX8A,16.389278,15.459508,0.060142308473587,1.0601422786712646,2.274200013782749e-15,39038438.5,5.355240459649922e-14
RNF2,non-targeting,OTUB1,9.244808,8.966665,0.0310196615755558,1.031019687652588,0.0005740157524707,36866834.0,0.0042960887534512
RNF2,non-targeting,MACROD1,1.9337009,2.0932212,-0.0762080326676368,0.9237919449806212,0.0011838037913842,33628610.0,0.0082581402189856
RNF2,non-targeting,FLRT1,0.12773347,0.04819315,1.6504486799240112,2.650448799133301,1.1562420748236457e-50,38425973.5,9.520961004772208e-49
RNF2,non-targeting,NUDT22,0.73503375,0.6595564,0.1144365593791008,1.1144365072250366,0.0001938549329544,36932501.0,0.0016021898857865
RNF2,non-targeting,DNAJC4,0.86527026,0.7801601,0.1090931519865989,1.109093189239502,0.0001718938223282,36972492.5,0.0014340348411287
RNF2,non-targeting,VEGFB,2.3664422,1.9430633,0.2178925126791,1.2178925275802612,1.6191685143138035e-24,40144952.0,5.936440463456855e-23
RNF2,non-targeting,PLCB3,15.541225,12.7852545,0.2155585587024688,1.2155585289001465,4.349206765364672e-119,46440540.0,1.15298619234301e-116
RNF2,non-targeting,GPR137,2.1338165,1.7370551,0.228410392999649,1.2284103631973269,2.4155610629960366e-27,40439153.5,9.871913205010928e-26
RNF2,non-targeting,KCNK4,0.010357736,0.0031916632,2.2452471256256104,3.2452471256256104,1.4717176949407411e-09,35564956.0,2.2970840486197745e-08
RNF2,non-targeting,CATSPERZ,0.045128584,0.030536955,0.477835088968277,1.4778350591659546,4.93982960151e-05,35907428.5,0.000452404149576
RNF2,non-targeting,ESRRA,1.8315538,1.691524,0.0827832072973251,1.0827832221984863,1.64002036853e-05,37282546.5,0.000161776489748
RNF2,non-targeting,TRMT112,2.8474407,3.0071065,-0.0530961640179157,0.9469038248062134,0.0008920608891996,33588581.0,0.0064017071035683
RNF2,non-targeting,PRDX5,11.138098,10.047917,0.1084981486201286,1.1084980964660645,7.887985989474407e-30,40695180.5,3.5382431365290427e-28
RNF2,non-targeting,CCDC88B,0.39822423,0.28803954,0.3825332522392273,1.3825331926345823,6.453005875166294e-15,38366876.0,1.4798369637621338e-13
RNF2,non-targeting,NRXN2,1.9177828,0.98616934,0.9446789622306824,1.9446790218353271,7.527653308572885e-156,47892538.5,3.0222051477201575e-153
RNF2,non-targeting,RASGRP2,2.0157807,2.8874235,-0.3018756508827209,0.698124349117279,1.2967461155662251e-73,26406373.0,1.7163374648197182e-71
RNF2,non-targeting,PYGM,0.4696957,0.57214147,-0.1790567338466644,0.820943295955658,1.574526733054047e-08,32626207.0,2.22054940199822e-07
RNF2,non-targeting,SF1,1.3315284,1.2633852,0.0539370328187942,1.0539370775222778,0.0091677669496474,36452880.0,0.0492948037896427
RNF2,non-targeting,EHD1,1.3584433,1.4763917,-0.0798896476626396,0.9201103448867798,0.0003844257678971,33483698.5,0.0029885272750487
RNF2,non-targeting,ATG2A,0.38346285,0.42202744,-0.0913793519139289,0.9086206555366516,0.0056581519745187,33982277.0,0.0326664640494203
RNF2,non-targeting,SNX15,1.4287887,1.242101,0.1502999514341354,1.150299906730652,1.7448976551648666e-10,38270466.5,2.942795585216329e-09
RNF2,non-targeting,SAC3D1,0.518977,0.6088537,-0.1476162672042846,0.8523837327957153,3.008241094329299e-07,32834138.0,3.7106178099383984e-06
RNF2,non-targeting,NAALADL1,0.15061511,0.1264649,0.1909637153148651,1.1909637451171875,0.0027150322981674,36143852.5,0.0172514264789901
RNF2,non-targeting,ZFPL1,0.3162498,0.27255803,0.1603025794029235,1.1603025197982788,0.0012632653084492,36496721.0,0.0087517886697073
RNF2,non-targeting,TM7SF2,1.9097903,2.0548406,-0.0705895572900772,0.929410457611084,0.000123599675754,33339806.5,0.0010564540976553
RNF2,non-targeting,ZNHIT2,1.3042275,1.4864976,-0.1226171925663948,0.8773828148841858,3.0160658981139265e-08,32524085.0,4.136946548495331e-07
RNF2,non-targeting,SPDYC,0.010405851,0.004933538,1.1092065572738647,2.1092066764831543,0.0002519769340614,35469304.0,0.0020352978963068
RNF2,non-targeting,CAPN1,8.546391,9.451141,-0.0957292690873146,0.9042707085609436,1.1160949578122863e-23,30337955.0,3.9608080680278993e-22
RNF2,non-targeting,CDC42EP2,1.8111353,1.6448247,0.1011114120483398,1.1011114120483398,4.684860765559785e-06,37410191.0,4.98718103163e-05
RNF2,non-targeting,SCYL1,8.020683,7.715944,0.0394947752356529,1.0394947528839111,1.89546607017e-05,37270580.0,0.0001852484714809
RNF2,non-targeting,ZNRD2,4.1730366,4.556218,-0.0841007977724075,0.9158992171287536,9.375430042763215e-11,32060070.0,1.6155906897937375e-09
RNF2,non-targeting,EHBP1L1,0.71583366,0.3506712,1.0413243770599363,2.0413243770599365,3.0397659143993063e-97,44011492.5,5.880060741691096e-95
RNF2,non-targeting,MAP3K11,1.7748766,1.3669859,0.2983869016170501,1.2983869314193726,1.5868229935877716e-35,41202154.0,8.58118436412769e-34
RNF2,non-targeting,OVOL1,0.23161466,0.14089046,0.6439343094825745,1.6439342498779297,1.861654195522637e-21,38311522.0,6.005836172315935e-20
RNF2,non-targeting,SNX32,0.042909678,0.03187651,0.3461222946643829,1.3461222648620603,0.0061577726419084,35683773.5,0.0351387768773728
RNF2,non-targeting,FIBP,7.48319,7.199921,0.0393433384597301,1.0393433570861816,0.0001131221911797,37068871.0,0.0009733102236024
RNF2,non-targeting,CCDC85B,2.0390022,1.8498793,0.102235272526741,1.1022353172302246,3.8768316919547577e-07,37653999.5,4.722195171157109e-06
RNF2,non-targeting,DRAP1,24.059778,25.404018,-0.0529144704341888,0.9470854997634888,6.359188156259605e-15,31420507.0,1.4589390305199266e-13
RNF2,non-targeting,TSGA10IP,0.29924238,0.24866785,0.2033818513154983,1.203381896018982,0.0002226867762018,36606076.0,0.0018175503334868
RNF2,non-targeting,GAL3ST3,1.9317232,1.7728063,0.0896414667367935,1.0896414518356323,3.140236632162444e-07,37673256.5,3.864292826836921e-06
RNF2,non-targeting,PACS1,2.2931714,2.5095854,-0.0862349495291709,0.9137650728225708,8.702943941912183e-07,32815508.5,1.01675249188e-05
RNF2,non-targeting,KLC2,3.0329347,2.7556787,0.1006126031279563,1.1006126403808594,3.7645649265333554e-09,38053741.0,5.657799989336913e-08
RNF2,non-targeting,CNIH2,1.9390626,1.5917268,0.218213215470314,1.2182132005691528,5.983323420148923e-23,39966548.0,2.0615897745450238e-21
RNF2,non-targeting,YIF1A,2.1273994,2.3286998,-0.0864432528614997,0.9135567545890808,5.3096025432309465e-06,32993306.5,5.61422387166e-05
RNF2,non-targeting,B4GAT1,1.5336995,1.8070699,-0.1512782573699951,0.8487217426300049,2.0062378105970259e-13,31642658.0,4.194193056341595e-12
RNF2,non-targeting,SLC29A2,2.2377884,2.6350422,-0.1507580280303955,0.8492419719696045,4.420279045353013e-17,31129194.5,1.1478715728441009e-15
RNF2,non-targeting,NPAS4,0.012229446,0.019034872,-0.3575240969657898,0.6424759030342102,0.0036331984923539,34797745.5,0.022257890624855
RNF2,non-targeting,PELI3,0.3851545,0.43897063,-0.1225962191820144,0.8774037957191467,0.0002618908041117,33588948.5,0.0021088745531373
RNF2,non-targeting,BBS1,1.6433238,1.5257711,0.077044740319252,1.0770447254180908,0.0009777199330288,36791160.0,0.0069546810181222
RNF2,non-targeting,ACTN3,0.8867377,1.0167923,-0.1279067397117614,0.8720932602882385,1.1200504442229235e-06,32875782.0,1.29143182889e-05
RNF2,non-targeting,SPTBN2,4.2019897,3.486716,0.2051424980163574,1.2051424980163574,1.2767998043013448e-36,41322394.0,7.13587031275682e-35
RNF2,non-targeting,C11orf80,1.8828458,1.9947851,-0.0561159774661064,0.943884015083313,0.0020443197690533,33705499.5,0.0134254379570307
RNF2,non-targeting,LRFN4,1.2614743,1.3675622,-0.0775744765996933,0.9224255084991456,0.0014814324338461,33665752.0,0.0100872348303765
RNF2,non-targeting,C11orf86,0.036432788,0.026095258,0.3961459100246429,1.396145939826965,0.0040094610964017,35668514.0,0.0242520708659146
RNF2,non-targeting,SYT12,0.27203548,0.21466465,0.2672578990459442,1.2672579288482666,1.8923850904204608e-06,36969616.0,2.11918999286e-05
RNF2,non-targeting,GRK2,6.559521,6.3559246,0.0320325680077075,1.0320326089859009,0.0020807291489321,36689907.5,0.0136386843391555
RNF2,non-targeting,ANKRD13D,1.1600338,1.038635,0.1168830320239067,1.1168830394744873,3.352206444755764e-06,37422983.5,3.63829269761e-05
RNF2,non-targeting,RAD9A,1.0304475,0.8659899,0.1899070143699646,1.1899069547653198,4.9481206412302035e-11,38320806.5,8.708743707584081e-10
RNF2,non-targeting,CLCF1,0.062413342,0.026607784,1.3456799983978271,2.345679759979248,1.129327402422003e-22,36803189.5,3.844760124740737e-21
RNF2,non-targeting,PPP1CA,13.469777,10.918837,0.2336274981498718,1.2336275577545166,4.490374905429728e-141,47450602.5,1.5602686410666782e-138
RNF2,non-targeting,TBC1D10C,0.06618433,0.03612681,0.8320002555847168,1.8320002555847168,2.8115176346183697e-12,36524225.5,5.4275088622166205e-11
RNF2,non-targeting,CORO1B,9.096385,7.6285853,0.1924078464508056,1.1924078464508057,7.365159271770265e-70,43759232.0,9.077169709175622e-68
RNF2,non-targeting,TMEM134,2.02705,1.9351726,0.0474776588380336,1.0474776029586792,0.0018267960034349,36707206.0,0.0121545878026899
RNF2,non-targeting,AIP,2.634781,2.4612193,0.0705185309052467,1.0705184936523438,3.247945311076492e-06,37452591.5,3.53198912692e-05
RNF2,non-targeting,PITPNM1,2.9691017,3.1148918,-0.0468042269349098,0.9531957507133484,0.0059140391901573,33864684.5,0.0339377326756382
RNF2,non-targeting,CDK2AP2,0.79176253,0.73294044,0.0802549496293068,1.0802549123764038,0.0048150025056323,36522613.0,0.0284296063643534
RNF2,non-targeting,GSTP1,3.072522,3.4804053,-0.117194227874279,0.8828057646751404,2.2673033395310682e-12,31798469.5,4.4035712083705777e-11
RNF2,non-targeting,NUDT8,0.1491906,0.229486,-0.3498923480510711,0.6501076221466064,4.93680864679885e-16,32131708.0,1.2078691010075763e-14
RNF2,non-targeting,UNC93B1,0.81579006,0.950168,-0.1414254754781723,0.8585745096206665,2.3703359371647348e-08,32538387.0,3.28513443458236e-07
RNF2,non-targeting,C11orf24,4.847254,5.266056,-0.0795286372303962,0.9204713702201844,5.842685765257528e-09,32377675.5,8.6179336988434e-08
RNF2,non-targeting,LRP5,1.3879709,1.7383083,-0.2015392631292343,0.7984607219696045,1.8597313634288262e-24,30260964.0,6.799584034538561e-23
RNF2,non-targeting,GAL,9.873433,14.2765045,-0.3084138333797455,0.6915861964225769,2.2029165642750406e-126,23611115.0,6.413644361045528e-124
RNF2,non-targeting,CPT1A,0.020592526,0.03167789,-0.3499401211738586,0.6500598788261414,0.0006331307958162,34596050.5,0.0046952439656923
RNF2,non-targeting,MRGPRF,0.21855657,0.16063541,0.360575258731842,1.3605753183364868,2.8240211050343113e-10,37374949.5,4.683531714938421e-09
RNF2,non-targeting,MYEOV,0.023710404,0.01103444,1.148763656616211,2.148763656616211,1.3277345844389507e-08,35814197.0,1.8867258019378758e-07
RNF2,non-targeting,CCND1,0.9182829,1.8340936,-0.4993260204792022,0.5006739497184753,1.598533668723786e-142,22919141.5,5.633818465989483e-140
RNF2,non-targeting,FGF19,0.12129414,0.17787528,-0.3180944621562958,0.6819055676460266,5.076535226386636e-10,33019455.0,8.245284344339308e-09
RNF2,non-targeting,DHCR7,7.49983,8.257192,-0.0917214825749397,0.9082785248756408,7.922419363496495e-12,31884050.0,1.4819700175060347e-10
RNF2,non-targeting,KRTAP5-7,0.0071958085,0.0035890015,1.0049611330032349,2.0049610137939453,0.0051619163796529,35372994.0,0.0301949144710031
RNF2,non-targeting,AP002495.1,1.4744862,1.3596342,0.0844727754592895,1.0844727754592896,0.0003927558056094,36906840.5,0.0030470399199381
RNF2,non-targeting,NUMA1,12.742719,11.809735,0.07900121062994,1.0790011882781982,5.392514760890418e-17,39257647.0,1.3933403231264114e-15
RNF2,non-targeting,LAMTOR1,21.778862,21.150627,0.0297028943896293,1.02970290184021,4.453968225849306e-07,37644447.5,5.383230531676947e-06
RNF2,non-targeting,ANAPC15,9.4220705,8.626906,0.0921725705265998,1.092172622680664,8.975414184907921e-18,39358710.0,2.42202221586769e-16
RNF2,non-targeting,FOLR1,0.1050877,0.028292816,2.7142889499664307,3.714288949966431,5.601429188261911e-78,38470672.5,7.970134290958186e-76
RNF2,non-targeting,INPPL1,4.776884,2.7343643,0.7469816207885742,1.7469816207885742,6.39161566789495e-251,51589036.0,6.146830386996845e-248
RNF2,non-targeting,PHOX2A,0.032416437,0.009318998,2.478532314300537,3.478532314300537,8.474597572560668e-28,36310079.5,3.5250166590160327e-26
RNF2,non-targeting,CLPB,1.7316549,1.5675461,0.1046914979815483,1.104691505432129,4.190886115292749e-08,37847724.0,5.673480329792809e-07
RNF2,non-targeting,ARAP1,5.210759,4.5350986,0.1489847749471664,1.1489847898483276,2.1587894041208748e-27,40451981.0,8.835854005396637e-26
RNF2,non-targeting,ATG16L2,0.37201726,0.3294833,0.1290929317474365,1.1290929317474363,0.004567606579571,36382103.0,0.0271676222558925
