target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KLF10,non-targeting,JPH4,2.736633,3.0697114,-0.1085047870874404,0.8914952278137207,9.466688140025254e-12,33495243.0,8.923760248782928e-10
KLF10,non-targeting,PSME1,6.6923566,7.03582,-0.0488164015114307,0.9511836171150208,0.0001618639298297,35005114.0,0.0035115189000744
KLF10,non-targeting,REC8,1.6859361,1.5677111,0.0754124745726585,1.0754125118255615,0.0002513484191983,38690260.5,0.0050888907268831
KLF10,non-targeting,CMA1,0.00025071026,1.7008671e-05,13.74014377593994,14.74014377593994,0.0028447494739378,36896137.5,0.036622807240669
KLF10,non-targeting,MIS18BP1,10.342499,10.6075535,-0.0249873548746109,0.9750126600265504,0.00255484681352,35380156.0,0.0338251540630066
KLF10,non-targeting,DNAAF2,3.5715313,3.7998557,-0.0600876547396183,0.9399123191833496,0.0004637881887229,35139838.5,0.0085268359285242
KLF10,non-targeting,KLHDC2,7.0439935,7.3750696,-0.0448912568390369,0.9551087617874146,5.58271222853e-05,34877180.5,0.0014120794221039
KLF10,non-targeting,ARF6,12.537573,13.0531435,-0.0394978150725364,0.9605022072792052,1.35359177567e-05,34717567.5,0.000412697121487
KLF10,non-targeting,TMX1,16.087769,16.76037,-0.0401304811239242,0.9598695039749146,1.03385498675e-05,34688416.5,0.0003276640567782
KLF10,non-targeting,GPR137C,0.2944637,0.24904086,0.1823911070823669,1.1823910474777222,0.0003395594180492,38306436.0,0.006593846301811
KLF10,non-targeting,ERO1A,7.7557626,7.411261,0.0464835204184055,1.0464835166931152,0.0004820388525099,38611110.5,0.0087961873772498
KLF10,non-targeting,GMFB,13.360336,14.032244,-0.0478831082582473,0.9521169066429138,1.6393519515668188e-06,34498012.5,6.29288392448e-05
KLF10,non-targeting,SAMD4A,0.55769694,0.6652873,-0.1617201715707779,0.8382798433303833,8.367308454895317e-08,34357107.0,4.225724493421992e-06
KLF10,non-targeting,TIMM9,5.7066827,6.0061417,-0.0498587936162948,0.950141191482544,1.1502565708450789e-06,34462976.5,4.57672508822e-05
KLF10,non-targeting,RTN1,0.31891912,0.2737627,0.1649473011493683,1.164947271347046,0.0013105233022055,38175109.5,0.0199077981044159
KLF10,non-targeting,HIF1A,6.5650473,6.2673764,0.047495286911726,1.0474952459335327,2.543070338463456e-06,39213925.5,9.33388382448e-05
KLF10,non-targeting,MTHFD1,28.846458,28.27852,0.0200837180018425,1.0200836658477783,0.000417335056871,38630141.0,0.0078093746928475
KLF10,non-targeting,HSPA2,2.1087627,2.2845647,-0.0769520699977874,0.92304790019989,0.0002683438162168,35070760.5,0.0053847460568274
KLF10,non-targeting,RAB15,5.789487,6.2624865,-0.0755290389060974,0.9244709610939026,3.789726563326477e-07,34356125.0,1.67526298936e-05
KLF10,non-targeting,EIF2S1,18.474096,18.088593,0.0213119834661483,1.0213119983673096,0.0007034277334313,38560315.5,0.0120113930122495
KLF10,non-targeting,PIGH,0.34700623,0.30366775,0.1427167654037475,1.1427167654037476,0.0015378152019305,38208960.0,0.0226968970211463
KLF10,non-targeting,ARG2,1.3945568,1.0212584,0.3655278980731964,1.365527868270874,4.417868452662038e-42,43547127.5,2.4501552645438537e-39
KLF10,non-targeting,ACTN1,34.554317,33.978004,0.0169613547623157,1.0169613361358645,0.0002113119131838,38717637.5,0.0043984796112863
KLF10,non-targeting,TTC9,8.611329,9.092332,-0.0529020279645919,0.9470979571342468,1.2340117086491185e-06,34469888.0,4.87564066704e-05
KLF10,non-targeting,SIPA1L1,4.2972765,4.509558,-0.0470737256109714,0.9529262781143188,0.003925681705657,35446046.0,0.0468614322185918
KLF10,non-targeting,DCAF4,0.77048934,0.8657571,-0.1100398376584053,0.8899601697921753,2.09100540817e-05,34810820.0,0.0006060496598239
KLF10,non-targeting,ZFYVE1,1.1534631,1.2857332,-0.1028752252459526,0.8971247673034668,1.07165846377e-05,34706618.0,0.000338379060863
KLF10,non-targeting,PAPLN,1.017959,1.1163332,-0.0881226509809494,0.9118773341178894,0.0010404791211463,35271946.0,0.0165655710728483
KLF10,non-targeting,DNAL1,1.0599672,1.1587013,-0.0852110385894775,0.9147889614105223,0.0005358105497649,35172668.0,0.0095934390371863
KLF10,non-targeting,ALDH6A1,4.5959535,2.6971152,0.7040256261825562,1.7040256261825562,1.6570878488346008e-243,53421445.5,1.1523133964203684e-239
KLF10,non-targeting,LIN52,0.80057186,0.64921635,0.23313570022583,1.23313570022583,1.0306779122278744e-13,40426509.0,1.1960626863337593e-11
KLF10,non-targeting,VRTN,12.250011,12.73069,-0.0377574637532234,0.9622425436973572,5.2393962866e-05,34869785.0,0.0013342011952365
KLF10,non-targeting,NPC2,20.283327,21.11544,-0.0394078083336353,0.9605922102928162,4.210571555510954e-07,34366074.5,1.84416506113e-05
KLF10,non-targeting,DLST,4.6558976,5.0174503,-0.0720590502023696,0.9279409646987916,6.531550211936746e-08,34195070.5,3.3605699439902213e-06
KLF10,non-targeting,JDP2,1.303402,1.4130218,-0.0775783210992813,0.92242169380188,0.003519235956656,35437842.0,0.0431140981815566
KLF10,non-targeting,ZC3H14,3.3272555,3.1362145,0.0609145164489746,1.0609145164489746,9.57075713854e-05,38814903.0,0.0022368057014584
KLF10,non-targeting,DGLUCY,0.40261745,0.4548055,-0.1147480383515358,0.8852519392967224,0.000762909226197,35351518.0,0.0128406244736946
KLF10,non-targeting,CPSF2,8.787014,9.104332,-0.0348535142838954,0.9651464819908142,0.0005725318867514,35167880.0,0.0101325142056252
KLF10,non-targeting,LGMN,5.226281,5.0391574,0.0371339432895183,1.0371339321136477,0.0023543570496538,38388132.0,0.031652866937643
KLF10,non-targeting,CHGA,4.057074,3.7662225,0.0772263407707214,1.0772264003753662,0.0001553706735969,38755556.5,0.0033893602541411
KLF10,non-targeting,DICER1,8.959356,8.654647,0.0352076105773448,1.0352076292037964,0.0001320565151454,38775976.0,0.0029403716672777
KLF10,non-targeting,TCL1B,0.30206734,0.3745605,-0.193541944026947,0.806458055973053,2.191042292097356e-07,34650423.0,1.00953222836e-05
KLF10,non-targeting,TUNAR,2.863628,3.1205883,-0.0823435708880424,0.917656421661377,1.2020677102468754e-06,34467592.0,4.76818433551e-05
KLF10,non-targeting,VRK1,12.830914,12.634862,0.0155167188495397,1.015516757965088,0.004170613418728,38300501.5,0.0490697042855942
KLF10,non-targeting,EVL,11.07896,11.51256,-0.0376631692051887,0.9623368382453918,0.0001662690513334,35008442.0,0.003589854846081
KLF10,non-targeting,SLC25A29,0.46302724,0.4058326,0.140931636095047,1.1409316062927246,0.0007333576255588,38385879.0,0.01241721845861
KLF10,non-targeting,WARS,8.745758,9.173299,-0.0466070920228958,0.9533929228782654,0.0002628484286616,35066045.0,0.0052897368546334
KLF10,non-targeting,RTL1,0.003958082,0.0013542078,1.9228025674819944,2.922802448272705,0.0023678340004239,36997524.0,0.0318104017890214
KLF10,non-targeting,CKB,26.61319,25.69628,0.0356826037168502,1.0356825590133667,2.22701101033e-05,38983633.0,0.0006398482426821
KLF10,non-targeting,INF2,6.9040265,7.166644,-0.0366444289684295,0.963355541229248,0.0015895853344354,35310127.0,0.0233012022430624
KLF10,non-targeting,CRIP2,0.18855086,0.15671995,0.2031069248914718,1.2031068801879885,0.000520226774749,38084763.0,0.009362542192271
KLF10,non-targeting,CRIP1,0.30472133,0.241379,0.2624185681343078,1.2624186277389526,1.1203173067161951e-06,38770708.0,4.47532852528e-05
KLF10,non-targeting,NIPA2,5.5298915,5.9076176,-0.0639388188719749,0.9360612034797668,4.094006292250624e-08,34153784.5,2.189183570879424e-06
KLF10,non-targeting,MAGEL2,0.35086602,0.31043422,0.130242720246315,1.1302427053451538,0.0018824903773997,38178462.5,0.0266401268185569
KLF10,non-targeting,SNRPN,52.908016,55.127426,-0.0402596332132816,0.9597403407096864,8.762801727795149e-14,33174872.5,1.0221384208937824e-11
KLF10,non-targeting,GABRB3,28.826378,30.063374,-0.041146270930767,0.9588537216186525,3.147427975349453e-09,33936823.0,2.0588096162922613e-07
KLF10,non-targeting,HERC2,6.5369678,6.3463717,0.0300322938710451,1.0300322771072388,0.0029518411359593,38353999.5,0.0375734213870359
KLF10,non-targeting,APBA2,1.4544787,1.3450372,0.081366904079914,1.0813668966293335,0.0001633874430221,38739294.5,0.0035369312378349
KLF10,non-targeting,ARHGAP11A,3.7858114,4.0533237,-0.065998263657093,0.9340017437934875,0.0002046994595581,35034476.0,0.0042825344003831
KLF10,non-targeting,EMC7,9.746846,10.301887,-0.0538775436580181,0.9461224675178528,2.59945337483388e-06,34544328.5,9.50993869222e-05
KLF10,non-targeting,ACTC1,2.1319478,1.8462827,0.154724434018135,1.1547244787216189,1.9724965114959875e-09,39849521.0,1.3367162668368638e-07
KLF10,non-targeting,ZNF770,4.848193,5.259328,-0.0781724825501442,0.921827495098114,4.687433351463318e-08,34165689.5,2.470810349692618e-06
KLF10,non-targeting,FAM98B,11.780736,11.493898,0.0249556396156549,1.0249556303024292,0.00084827324969,38534647.5,0.013990859655534
KLF10,non-targeting,BMF,0.3143717,0.35648364,-0.1181314587593078,0.8818685412406921,0.0005875593285904,35385006.0,0.0103357391135592
KLF10,non-targeting,KNSTRN,3.6537633,3.87906,-0.0580802410840988,0.94191974401474,0.0021877117212828,35357001.5,0.0299514068762637
KLF10,non-targeting,RMDN3,1.4423591,1.554111,-0.0719072893261909,0.9280927181243896,0.0023412484020885,35370883.0,0.0315190191282815
KLF10,non-targeting,CHAC1,0.92239016,1.031054,-0.105391040444374,0.8946089744567871,0.0001733735175487,35054387.5,0.0037201438372682
KLF10,non-targeting,INO80,1.8998866,2.0254529,-0.061994157731533,0.9380058646202089,0.0016644842222489,35319195.5,0.0241175466727535
KLF10,non-targeting,ZNF106,1.4426854,1.2974892,0.1119055226445198,1.111905574798584,1.235158730055294e-07,39489738.0,6.003137053602074e-06
KLF10,non-targeting,SNAP23,4.19935,3.483435,0.2055198401212692,1.2055197954177856,1.8517023091848836e-45,43903802.0,1.1705866346175768e-42
KLF10,non-targeting,PDIA3,36.619606,35.61321,0.0282591003924608,1.0282591581344604,2.021296275392986e-06,39237082.0,7.59772071914e-05
KLF10,non-targeting,B2M,3.7168722,4.067877,-0.0862869322299957,0.9137130975723268,3.986666991775825e-09,33956204.0,2.561440625846017e-07
KLF10,non-targeting,SLC28A2,0.008136167,0.0030593732,1.6594228744506836,2.659422874450684,7.355956299117445e-06,37148234.5,0.0002416346109884
KLF10,non-targeting,SEMA6D,0.21887754,0.18463255,0.1854764223098755,1.1854764223098757,0.0016286920996088,38006073.0,0.0237254351495131
KLF10,non-targeting,DUT,9.520343,10.058601,-0.053512267768383,0.9464877247810364,2.9251297528337274e-06,34556325.0,0.0001056111312581
KLF10,non-targeting,EID1,15.111282,14.535268,0.0396287515759468,1.0396287441253662,1.9562912192147005e-08,39666335.5,1.0984392932733471e-06
KLF10,non-targeting,TMOD3,4.6022396,4.46362,0.0310553796589374,1.0310553312301636,0.0039504978728491,38309001.0,0.0470830596843196
KLF10,non-targeting,ONECUT1,0.33592117,0.3714226,-0.0955822840332984,0.9044176936149596,0.0010396176170007,35518438.5,0.0165547705789791
KLF10,non-targeting,ANXA2,9.928995,9.175241,0.082150824368,1.0821508169174194,3.0104974867389414e-14,40650443.0,3.748608440787882e-12
KLF10,non-targeting,TLN2,2.8562193,3.0297382,-0.0572719126939773,0.9427281022071838,0.0004699861638879,35141753.5,0.0086302557821397
KLF10,non-targeting,USP3,0.75004715,0.64489233,0.1630579382181167,1.1630579233169556,1.2828421776778284e-06,39150610.0,5.05091171002e-05
KLF10,non-targeting,SNX1,5.902052,6.1740875,-0.0440608598291873,0.9559391140937804,3.81408271147e-05,34833153.0,0.0010158900327561
KLF10,non-targeting,PCLAF,18.425518,17.346243,0.0622195340692997,1.062219500541687,7.126641698106016e-11,40114260.5,5.954236686772494e-09
KLF10,non-targeting,SPG21,15.041741,16.480795,-0.0873169973492622,0.9126830101013184,1.2896776547978992e-28,31367970.5,4.286281617416547e-26
KLF10,non-targeting,IGDCC4,1.1761615,1.0515066,0.1185488402843475,1.11854887008667,1.36596884555e-05,39005028.5,0.0004161900358554
KLF10,non-targeting,HACD3,19.42085,18.75207,0.0356643982231617,1.035664439201355,5.069252211268265e-07,39372326.5,2.18635686974e-05
KLF10,non-targeting,MAP2K1,9.965368,10.257223,-0.0284535940736532,0.9715464115142822,0.0007000697850992,35195065.0,0.0119679100932239
KLF10,non-targeting,CLN6,8.755121,9.102032,-0.0381135195493698,0.961886465549469,0.0016649060687591,35316840.5,0.0241197930474077
KLF10,non-targeting,PAQR5,1.2544506,1.3955773,-0.1011242792010307,0.8988757133483887,1.48220653989e-05,34738832.5,0.0004464894075537
KLF10,non-targeting,KIF23,8.613103,9.10318,-0.0538358055055141,0.9461641907691956,0.0011073900392409,35258537.5,0.0173828893119253
KLF10,non-targeting,UACA,3.8687825,3.6233623,0.0677327290177345,1.0677326917648315,1.07685792977e-05,39063170.0,0.0003387787115773
KLF10,non-targeting,HEXA,3.0113413,2.8424177,0.0594295524060726,1.0594295263290403,7.29717239424e-05,38847193.5,0.0017704358143841
KLF10,non-targeting,NPTN,11.334255,11.043825,0.0262979604303836,1.026297926902771,0.0022203881059925,38396870.0,0.0302749750802005
KLF10,non-targeting,CD276,10.615671,10.108568,0.05016565695405,1.0501656532287598,3.902716102867844e-09,39801606.0,2.51465100284571e-07
KLF10,non-targeting,INSYN1,1.2027471,1.309869,-0.0817806497216224,0.9182193279266356,0.0008933076442532,35239885.5,0.0146096101476195
KLF10,non-targeting,LOXL1,1.7021962,1.9403172,-0.122722677886486,0.8772773146629333,5.833684264508933e-09,33992976.5,3.622012757634667e-07
KLF10,non-targeting,CYP1A1,0.0029093921,0.00975225,-0.7016696333885193,0.2983303368091583,0.0005149427488569,36532546.5,0.0092915817358626
KLF10,non-targeting,CSK,2.411895,2.2629347,0.0658261850476265,1.065826177597046,0.0001678747194762,38745389.0,0.0036201991032102
KLF10,non-targeting,RPP25,2.2988513,2.5314817,-0.0918949916958808,0.9081050157546996,5.423795457844928e-07,34391004.0,2.32485115879e-05
KLF10,non-targeting,IMP3,8.564461,8.32568,0.028680058196187,1.0286800861358645,0.0010033729149683,38511329.5,0.0160767301512113
KLF10,non-targeting,ETFA,9.537817,9.081799,0.0502123497426509,1.0502123832702637,3.220378809971407e-09,39817338.5,2.103484425010225e-07
KLF10,non-targeting,RCN2,5.5576835,5.2088327,0.0669729188084602,1.0669729709625244,1.7365112040096443e-09,39867366.0,1.189247066988423e-07
KLF10,non-targeting,SH2D7,0.00066841574,1.47561905e-05,44.29731369018555,45.29730987548828,0.0028432188235004,36896138.5,0.036622807240669
KLF10,non-targeting,DNAJA4,0.77446544,0.7012708,0.1043742597103118,1.1043742895126345,0.0020254332181621,38335122.0,0.0282429682125341
KLF10,non-targeting,CRABP1,14.910575,15.476945,-0.0365944318473339,0.9634055495262146,0.00328203678265,35418268.5,0.0408672348693617
KLF10,non-targeting,MESD,5.0661554,4.8367767,0.0474238768219947,1.0474238395690918,8.31561328686896e-06,39090910.5,0.0002698135276658
KLF10,non-targeting,MEX3B,1.20765,1.112611,0.0854196920990943,1.0854196548461914,0.0038765415721046,38291591.5,0.0464195174181555
KLF10,non-targeting,RAMAC,2.700164,2.9645305,-0.0891764760017395,0.9108235239982604,2.3776230797424082e-07,34312674.0,1.09105140308e-05
KLF10,non-targeting,ZSCAN2,3.8986554,4.238611,-0.0802045240998268,0.9197954535484314,1.9930533718228057e-07,34296191.0,9.244331698962629e-06
KLF10,non-targeting,ISG20,0.18785724,0.21826482,-0.1393150687217712,0.8606849312782288,0.0006261282163241,35564162.5,0.0109080729920407
KLF10,non-targeting,MFGE8,37.542637,38.818653,-0.0328712128102779,0.9671288132667542,1.8591412804433715e-06,34510569.5,7.04090371814e-05
KLF10,non-targeting,ARPIN,0.43785995,0.393295,0.1133117973804473,1.113311767578125,0.0040589031871797,38147699.5,0.0480441855174623
KLF10,non-targeting,IDH2,8.315103,7.91735,0.0502381175756454,1.0502381324768066,4.519182257302261e-06,39154994.0,0.0001567065884388
KLF10,non-targeting,ARRDC4,0.33330384,0.25355908,0.3145016729831695,1.3145016431808472,2.206455800578481e-09,39267551.5,1.4830007760021913e-07
KLF10,non-targeting,FAM234A,8.398692,8.718394,-0.0366698428988456,0.9633301496505736,0.0006756880864446,35190245.5,0.0116413575404224
KLF10,non-targeting,NME4,25.663502,26.826717,-0.0433603413403034,0.9566396474838256,8.714834416339543e-08,34220853.5,4.384090324079548e-06
KLF10,non-targeting,WFIKKN1,0.27880418,0.31752375,-0.1219422668218612,0.8780577182769775,0.0003640653166272,35368140.5,0.0069668722741542
KLF10,non-targeting,FBXL16,0.4285823,0.46955633,-0.0872611403465271,0.9127388596534728,0.0033713764357715,35555869.5,0.0416868321424901
KLF10,non-targeting,CCDC78,0.1148425,0.14554277,-0.2109364420175552,0.789063572883606,1.24350435717e-05,35400635.5,0.0003822264328072
KLF10,non-targeting,HAGHL,1.4943357,1.8305795,-0.1836816519498825,0.8163183331489563,7.900139309410681e-19,32486877.5,1.4634684294482075e-16
KLF10,non-targeting,CLCN7,4.0224123,4.252632,-0.0541358478367328,0.9458641409873962,0.000653472820325,35185728.5,0.0113184156660982
KLF10,non-targeting,NME3,3.6311865,3.8116424,-0.0473433509469032,0.952656626701355,0.0021089338641771,35351554.5,0.0291389121198943
KLF10,non-targeting,HAGH,1.301,1.4554082,-0.1060927212238311,0.8939073085784912,2.935709053444053e-06,34566709.5,0.0001059433526672
KLF10,non-targeting,FAHD1,0.25321895,0.28366923,-0.1073443293571472,0.8926556706428528,0.0014472210262612,35558260.5,0.0216185599076883
KLF10,non-targeting,MSRB1,1.0230367,0.8950056,0.1430506557226181,1.1430506706237793,1.5207816901525813e-07,39438141.5,7.247162086968548e-06
KLF10,non-targeting,NDUFB10,10.54477,11.120573,-0.0517781600356102,0.9482218623161316,5.0251494700851025e-09,33975243.5,3.161263132189932e-07
KLF10,non-targeting,SYNGR3,1.8015904,1.9549075,-0.0784267783164978,0.9215732216835022,0.0001388602715856,34989152.5,0.0030697108848876
KLF10,non-targeting,NTHL1,5.660527,5.8971915,-0.0401316955685615,0.959868311882019,0.0009782995312561,35241170.5,0.0157503611087365
KLF10,non-targeting,MLST8,9.04148,9.525873,-0.0508502572774887,0.94914972782135,1.5556187896179995e-06,34492798.0,6.00460882072e-05
KLF10,non-targeting,PGP,12.028934,12.417275,-0.0312743261456489,0.9687256813049316,0.0008304437788936,35218455.0,0.0137318671322462
KLF10,non-targeting,CCNF,3.7201004,4.073229,-0.0866949632763862,0.9133050441741944,7.186611482335164e-07,34417290.5,2.99386948388e-05
KLF10,non-targeting,HCFC1R1,7.0242715,7.381394,-0.048381432890892,0.9516185522079468,5.70146342346e-05,34879638.5,0.0014376911952064
KLF10,non-targeting,THOC6,4.3054104,4.484046,-0.0398380383849144,0.9601619839668274,0.0038996741953325,35445008.5,0.0466248574603965
KLF10,non-targeting,ZSCAN10,12.566129,12.91448,-0.0269737131893634,0.9730262756347656,0.0015487804740646,35306366.5,0.022821475934058
KLF10,non-targeting,NAA60,3.0061646,3.1738932,-0.0528463460505008,0.947153627872467,0.0001666096412913,35008784.5,0.0035954909459866
KLF10,non-targeting,CLUAP1,0.501953,0.55785275,-0.1002051904797554,0.8997948169708252,0.0004518424091034,35237297.5,0.008370195447326
KLF10,non-targeting,TRAP1,25.350632,25.96017,-0.0234797783195972,0.9765202403068542,1.75203430121e-05,34745821.0,0.0005190131917677
KLF10,non-targeting,ADCY9,0.59264684,0.66473794,-0.1084504127502441,0.8915495872497559,0.0001709409357932,35087490.5,0.0036793001418365
KLF10,non-targeting,TFAP4,0.3121314,0.346416,-0.0989694222807884,0.9010306000709534,0.0033613543553114,35607873.5,0.041591354191097
KLF10,non-targeting,PAM16,6.9111795,7.1213374,-0.0295110121369361,0.970488965511322,0.0012153523694399,35271676.5,0.0187679969588944
