target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KDM1A,non-targeting,PCDH15,0.046804883,0.0032574073,13.368752479553224,14.36875343322754,3.8638522796548106e-46,7088581.0,2.8386204476293774e-44
KDM1A,non-targeting,ZWINT,7.8440695,9.697363,-0.1911131292581558,0.8088868856430054,5.684110512984061e-14,5157957.0,1.2283113714113765e-12
KDM1A,non-targeting,IPMK,1.9695541,0.96314234,1.044925332069397,2.0449252128601074,7.45953275448535e-39,9384561.0,4.462883924589515e-37
KDM1A,non-targeting,CISD1,9.607903,7.1677794,0.340429425239563,1.340429425239563,2.300578018814166e-30,9097717.5,1.0490403677215668e-28
KDM1A,non-targeting,TFAM,7.6439376,8.502505,-0.1009782031178474,0.8990218043327332,0.0001919096848604,5944312.5,0.0015872251577176
KDM1A,non-targeting,BICC1,0.12287924,0.059073985,1.0800905227661133,2.0800905227661133,0.0006974598088901,7057332.5,0.0051246572790847
KDM1A,non-targeting,CCDC6,8.798248,12.075531,-0.2713986337184906,0.728601336479187,1.46738857593185e-34,4172177.5,7.689223877745487e-33
KDM1A,non-targeting,ANK3,5.454973,3.573848,0.5263584852218628,1.5263584852218628,8.675398580899492e-36,9312877.0,4.7263320513056295e-34
KDM1A,non-targeting,CDK1,29.499798,23.248493,0.2688907384872436,1.2688907384872437,2.822906682889049e-11,8101435.0,5.06297395939098e-10
KDM1A,non-targeting,TMEM26,0.08845529,0.047121644,0.8771690130233765,1.8771690130233765,0.0032857231215054,6986207.0,0.0203912655877588
KDM1A,non-targeting,CABCOCO1,0.008785068,0.0019385166,3.531850814819336,4.531850814819336,0.0022589928957548,6777066.0,0.0146585364724293
KDM1A,non-targeting,ARID5B,0.50193214,0.063350424,6.9231061935424805,7.92310619354248,1.341933150889581e-107,8974453.0,3.0340331014693987e-105
KDM1A,non-targeting,RTKN2,3.8629076,3.6583695,0.0559096336364746,1.0559096336364746,0.0035843688361123,7323952.5,0.021999000358782
KDM1A,non-targeting,ZNF365,0.137672,0.063641965,1.163226842880249,2.163226842880249,1.12836826493e-05,7171716.0,0.0001139205842641
KDM1A,non-targeting,ADO,1.314569,1.6321995,-0.194602757692337,0.8053972125053406,0.0010605533379752,6040320.5,0.0074819745397969
KDM1A,non-targeting,JMJD1C,33.19148,26.910538,0.2334007918834686,1.233400821685791,6.889106782675351e-42,9535658.5,4.492247558214848e-40
KDM1A,non-targeting,REEP3,6.2582207,4.610422,0.3574073016643524,1.3574073314666748,1.9583802213394966e-26,8928897.0,7.734275754001331e-25
KDM1A,non-targeting,CTNNA3,0.3349762,0.14175668,1.3630363941192627,2.3630363941192627,7.989626287817173e-14,7762436.5,1.710643547354058e-12
KDM1A,non-targeting,LRRTM3,0.3087392,0.07775907,2.970458745956421,3.970458745956421,6.355290707971089e-33,8049042.5,3.165680668567838e-31
KDM1A,non-targeting,DNAJC12,0.50512874,0.2987731,0.690676748752594,1.6906766891479492,1.2351422375436734e-06,7556833.0,1.41597689777e-05
KDM1A,non-targeting,HERC4,1.3941917,1.180172,0.1813462674617767,1.1813462972640991,0.0012899959070019,7382209.0,0.008918068010373
KDM1A,non-targeting,HNRNPH3,14.156508,17.858488,-0.2072952389717102,0.7927047610282898,2.6308359198967672e-30,4342650.5,1.1971186266375894e-28
KDM1A,non-targeting,RUFY2,1.4310677,1.7267499,-0.1712362617254257,0.8287637233734131,0.0040718852015961,6123383.5,0.024585394389272
KDM1A,non-targeting,DNA2,6.234856,6.950437,-0.1029548123478889,0.8970451951026917,0.0002280384130236,5953388.5,0.0018572892549709
KDM1A,non-targeting,SLC25A16,0.94228417,0.7651182,0.2315537482500076,1.2315537929534912,5.38501739203e-05,7535351.0,0.0004900069509868
KDM1A,non-targeting,STOX1,0.3965609,0.2233776,0.7752939462661743,1.7752939462661743,7.794994493318987e-08,7590010.0,1.0258911055191857e-06
KDM1A,non-targeting,DDX21,11.391556,17.208632,-0.338032454252243,0.6619675755500793,5.567992019699624e-74,2939410.0,7.416696639206965e-72
KDM1A,non-targeting,SRGN,0.041071318,0.005855409,6.01425313949585,7.014252662658691,8.779468042474266e-12,6949301.5,1.6364204351333478e-10
KDM1A,non-targeting,SUPV3L1,2.407755,3.3584359,-0.2830725312232971,0.7169274687767029,9.564965838845505e-13,5236646.0,1.908489358074529e-11
KDM1A,non-targeting,HKDC1,0.08526027,0.036680106,1.3244282007217407,2.324428081512451,0.0005006601514795,6997617.5,0.0037956260558037
KDM1A,non-targeting,HK1,12.006165,10.508247,0.1425468176603317,1.142546772956848,8.76367671719577e-13,8203864.5,1.7531232025547635e-11
KDM1A,non-targeting,TSPAN15,0.3972102,0.6043607,-0.3427596986293793,0.6572403311729431,5.0715724321679986e-08,5646384.0,6.802732366911298e-07
KDM1A,non-targeting,FAM241B,1.0164171,1.4510877,-0.2995480895042419,0.7004519104957581,7.392836954774583e-08,5605953.0,9.753064076153462e-07
KDM1A,non-targeting,H2AFY2,0.7546665,2.0194952,-0.626309335231781,0.373690664768219,3.1602918749745427e-45,3795854.5,2.2673840118864974e-43
KDM1A,non-targeting,AIFM2,0.35157612,0.44832113,-0.2157940119504928,0.784205973148346,0.0013258048724047,6109623.0,0.0091388339110456
KDM1A,non-targeting,TYSND1,0.26627487,0.44709542,-0.4044339060783386,0.5955660939216614,1.3040485446444863e-08,5642203.0,1.854914325540673e-07
KDM1A,non-targeting,LRRC20,2.5078464,2.1140518,0.1862747818231582,1.186274766921997,1.10711299749e-05,7631042.0,0.0001119162982404
KDM1A,non-targeting,EIF4EBP2,59.544853,52.742905,0.1289642453193664,1.1289641857147217,3.934848981586528e-27,8959755.0,1.5947560992397314e-25
KDM1A,non-targeting,NODAL,0.9751633,0.4874187,1.0006685256958008,2.000668525695801,9.21389747645462e-17,8262497.5,2.3525952037042724e-15
KDM1A,non-targeting,PALD1,1.843476,2.3773365,-0.2245624214410781,0.775437593460083,1.644617037710526e-06,5723753.5,1.85629025336e-05
KDM1A,non-targeting,PRF1,0.0133973565,0.0018764574,6.139707088470459,7.139707565307617,9.09212888839e-05,6795453.5,0.0007962494080998
KDM1A,non-targeting,ADAMTS14,0.16070655,0.065471046,1.454620122909546,2.454620122909546,1.9381809226678785e-08,7310265.0,2.7089683110136244e-07
KDM1A,non-targeting,SGPL1,2.293642,3.6198885,-0.3663777112960815,0.6336222887039185,2.9791583607918e-26,4517234.0,1.166964320714575e-24
KDM1A,non-targeting,PCBD1,3.1728778,3.902079,-0.1868750751018524,0.81312495470047,4.65644063905e-05,5873121.0,0.0004281711907067
KDM1A,non-targeting,UNC5B,0.34216252,0.6527964,-0.4758510887622833,0.5241489410400391,3.85118680623882e-14,5215822.0,8.415113901236499e-13
KDM1A,non-targeting,SLC29A3,2.4142566,2.0787954,0.1613728553056717,1.1613729000091553,8.95291380068e-05,7531843.0,0.000784855903396
KDM1A,non-targeting,CDH23,0.61729926,0.45351136,0.3611550033092499,1.3611550331115725,0.0008371123247275,7347376.0,0.006041269391578
KDM1A,non-targeting,C10orf105,0.031334486,0.07063777,-0.5564060807228088,0.4435939192771911,0.0001283050579523,6307225.0,0.0010934849619499
KDM1A,non-targeting,PSAP,3.4938202,3.0794463,0.1345611661672592,1.1345611810684204,0.0001123552236025,7521163.5,0.0009672942649763
KDM1A,non-targeting,SPOCK2,0.18563603,0.05540306,2.3506455421447754,3.3506457805633545,1.7923573412965545e-17,7544586.5,4.757399666842433e-16
KDM1A,non-targeting,ANAPC16,4.7737226,4.190001,0.1393130123615265,1.139312982559204,1.1537806591590937e-07,7820005.0,1.492050233716931e-06
KDM1A,non-targeting,DNAJB12,1.9169548,2.4242375,-0.2092545479536056,0.7907454371452332,1.26318098516e-05,5812370.5,0.0001267105648683
KDM1A,non-targeting,MICU1,6.2510185,4.412093,0.4167920649051666,1.4167920351028442,3.235893432056e-29,9049624.5,1.4197933971421897e-27
KDM1A,non-targeting,MCU,7.495567,4.889801,0.5328981280326843,1.532898187637329,5.0291544937274035e-51,9839920.0,4.173521109849668e-49
KDM1A,non-targeting,P4HA1,2.644223,2.0815992,0.2702843844890594,1.2702844142913818,3.386948633084794e-09,7945489.0,5.111237378513139e-08
KDM1A,non-targeting,ECD,2.7847238,3.627644,-0.2323602586984634,0.7676397562026978,1.06234499233784e-11,5306992.5,1.9680849916116e-10
KDM1A,non-targeting,DNAJC9,2.5772595,3.45291,-0.2535978257656097,0.7464022040367126,1.7477583495978472e-10,5393369.5,2.947528539337952e-09
KDM1A,non-targeting,MSS51,0.27513644,0.33100134,-0.1687754541635513,0.8312245607376099,0.0089288138501602,6253705.0,0.0481980536850441
KDM1A,non-targeting,USP54,1.5473106,1.1989855,0.2905165553092956,1.2905166149139404,6.159777444769681e-08,7835570.5,8.193298558151638e-07
KDM1A,non-targeting,CHCHD1,4.766505,5.2907715,-0.0990907922387123,0.900909185409546,0.0032251204345388,6107164.5,0.0200576468570447
KDM1A,non-targeting,PLAU,0.93990445,0.68786764,0.3664030730724334,1.366403102874756,7.479018219282969e-06,7613654.5,7.74282234337e-05
KDM1A,non-targeting,VCL,9.478374,11.945761,-0.2065491825342178,0.7934508323669434,5.790440009835393e-17,4980514.5,1.4930994349107288e-15
KDM1A,non-targeting,ADK,8.986792,6.2907486,0.4285726845264435,1.428572654724121,1.5875944605429228e-39,9451530.5,9.66671795463046e-38
KDM1A,non-targeting,KAT6B,1.833063,1.4553254,0.259555459022522,1.259555459022522,2.537163684573783e-07,7785665.5,3.1543713354409418e-06
KDM1A,non-targeting,DUSP13,0.18576501,0.060367797,2.0772204399108887,3.0772204399108887,3.419838425198701e-13,7448220.5,7.029408677534393e-12
KDM1A,non-targeting,SAMD8,2.0150776,1.6638591,0.2110866606235504,1.211086630821228,8.267023529103115e-07,7741100.5,9.682855518766394e-06
KDM1A,non-targeting,VDAC2,18.293285,21.519745,-0.1499301940202713,0.8500698208808899,2.0009087392099368e-23,4647424.5,7.030465117234369e-22
KDM1A,non-targeting,DLG5,2.3880885,2.9688652,-0.1956224590539932,0.804377555847168,1.5518469048708433e-06,5721119.0,1.75651452671e-05
KDM1A,non-targeting,POLR3A,5.1517177,6.4461217,-0.2008035331964492,0.7991964817047119,3.8563950241374327e-11,5346079.0,6.846164570065601e-10
KDM1A,non-targeting,ZMIZ1,0.35616893,0.4671827,-0.2376238852739334,0.7623761296272278,0.0009200034484646,6085021.5,0.0065839385482271
KDM1A,non-targeting,PPIF,1.3557105,1.8146226,-0.2528967261314392,0.7471032738685608,1.270555247694977e-06,5714480.0,1.45439212888e-05
KDM1A,non-targeting,SFTPD,0.16205625,0.05455169,1.9706916809082031,2.970691680908203,1.22709704355685e-10,7337247.0,2.0951191023206852e-09
KDM1A,non-targeting,TMEM254,1.1359727,0.93841356,0.210524633526802,1.2105246782302856,0.0002655001595032,7464922.5,0.0021356243643811
KDM1A,non-targeting,PLAC9,1.4685445,0.17826529,7.237971782684326,8.237972259521484,1.296820586443957e-171,10991137.0,6.153941260605445e-169
KDM1A,non-targeting,ANXA11,10.789,7.567252,0.4257486462593078,1.4257487058639526,2.002820596276799e-43,9589062.0,1.3654221863003215e-41
KDM1A,non-targeting,MAT1A,0.18368122,0.10464691,0.7552473545074463,1.7552473545074463,0.0007267815985823,7146457.0,0.0053202825976257
KDM1A,non-targeting,PRXL2A,4.276131,5.1217737,-0.1651073694229126,0.8348926305770874,1.31213606874e-05,5813735.5,0.0001313031757812
KDM1A,non-targeting,TSPAN14,1.211454,2.1153157,-0.427293986082077,0.5727060437202454,9.69335615634143e-25,4587097.0,3.584453490046081e-23
KDM1A,non-targeting,NRG3,0.24024926,0.05091395,3.718731641769409,4.718731880187988,6.594994227593593e-33,7855905.0,3.283272022989229e-31
KDM1A,non-targeting,GHITM,5.9760222,5.452329,0.096049427986145,1.096049427986145,0.001652514114725,7372549.0,0.0111158139248075
KDM1A,non-targeting,CDHR1,0.16334127,0.35591596,-0.541067898273468,0.4589321315288543,1.656097236050985e-12,5450514.0,3.2463575743912333e-11
KDM1A,non-targeting,LRIT1,0.007666876,0.0018525218,3.138615846633911,4.13861608505249,0.0035094499594481,6776021.0,0.0216006160801145
KDM1A,non-targeting,CCSER2,3.9805148,3.4474568,0.1546235233545303,1.1546235084533691,3.1386580087295883e-06,7687217.0,3.42034457222e-05
KDM1A,non-targeting,WAPL,1.959893,2.5111551,-0.2195253223180771,0.7804746627807617,3.006718889089158e-06,5749150.5,3.28269791755e-05
KDM1A,non-targeting,BMPR1A,9.987176,8.665635,0.1525036394596099,1.1525036096572876,3.9904009494166e-11,8090822.5,7.073874807868627e-10
KDM1A,non-targeting,MMRN2,0.056023322,0.09158301,-0.3882782459259033,0.6117217540740967,0.0010899979095007,6331777.5,0.0076680363762925
KDM1A,non-targeting,SHLD2,5.225811,4.473341,0.1682120859622955,1.1682120561599731,4.399690372783547e-09,7937936.0,6.568111794230579e-08
KDM1A,non-targeting,MINPP1,5.333624,5.9878535,-0.1092594563961029,0.8907405138015747,0.0037167460413249,6116339.5,0.0227040763665453
KDM1A,non-targeting,ATAD1,5.1823654,4.850272,0.0684689879417419,1.0684690475463867,0.0059187572791101,7290661.5,0.033959928788776
KDM1A,non-targeting,PTEN,2.1951337,1.8315818,0.1984906494617462,1.1984906196594238,8.67997524305189e-07,7739639.5,1.01420016195e-05
KDM1A,non-targeting,RNLS,0.818229,0.5779544,0.4157328009605407,1.4157328605651855,4.910569409683019e-06,7615347.5,5.21364113729e-05
KDM1A,non-targeting,STAMBPL1,0.92765844,0.44792417,1.0710166692733765,2.071016788482666,8.803225356821571e-23,8579467.5,3.01234586684753e-21
KDM1A,non-targeting,ACTA2,0.07592033,0.018637283,3.0735726356506348,4.073572635650635,5.282555581536323e-09,7061476.0,7.825153341231435e-08
KDM1A,non-targeting,FAS,0.43699867,0.08531315,4.122289657592773,5.122289657592773,1.2206094859901714e-62,8646951.5,1.3130872376062455e-60
KDM1A,non-targeting,CH25H,0.043689214,0.0050132293,7.714785099029541,8.714784622192383,1.1736241931602298e-21,7015756.0,3.817762758606865e-20
KDM1A,non-targeting,LIPA,2.7630463,2.3510232,0.1752526611089706,1.1752526760101318,1.22686177848e-05,7626779.0,0.0001232565575672
KDM1A,non-targeting,IFIT2,0.017891724,0.0031594536,4.662916660308838,5.662917137145996,8.36107488303e-05,6819664.5,0.000736974619175
KDM1A,non-targeting,IFIT3,0.08536378,0.042652555,1.0013755559921265,2.001375675201416,0.0001040032216984,7051822.5,0.0009005211667586
KDM1A,non-targeting,IFIT1,0.45794886,0.18281233,1.5050216913223269,2.505021810531616,5.526250028296771e-20,8114041.5,1.6628414597515637e-18
KDM1A,non-targeting,IFIT5,0.63407683,0.42035675,0.5084254741668701,1.50842547416687,1.2266531014912834e-06,7624424.0,1.40683957932e-05
KDM1A,non-targeting,SLC16A12,0.42513382,0.19280565,1.204986333847046,2.204986333847046,1.92653893522313e-12,7774170.5,3.759641355922234e-11
KDM1A,non-targeting,PANK1,1.2168627,1.8300653,-0.3350714147090912,0.6649285554885864,3.8588024745046306e-12,5279170.0,7.377042373365683e-11
KDM1A,non-targeting,KIF20B,5.2048874,6.030167,-0.1368585079908371,0.8631414771080017,5.493588269650808e-06,5774907.5,5.79509564249e-05
KDM1A,non-targeting,HTR7,0.20255089,1.0924264,-0.8145862221717834,0.1854137629270553,6.841205713482187e-60,3397588.0,6.959246022116913e-58
KDM1A,non-targeting,RPP30,13.048993,16.39987,-0.2043233811855316,0.7956766486167908,6.409881374093789e-31,4317337.0,2.981776585253575e-29
KDM1A,non-targeting,PCGF5,0.2544693,0.13303387,0.9128159284591676,1.9128159284591677,4.71894259352004e-06,7336668.5,5.02139262496e-05
KDM1A,non-targeting,TNKS2,4.0146255,4.682167,-0.1425710618495941,0.8574289679527283,1.99462828647e-05,5832966.5,0.0001943811100979
KDM1A,non-targeting,FGFBP3,5.120753,3.6359682,0.4083601832389831,1.4083601236343384,4.842825488100564e-18,8517034.5,1.32369912555218e-16
KDM1A,non-targeting,BTAF1,2.8926916,3.6017308,-0.1968606859445572,0.803139328956604,1.13169861904e-05,5807059.0,0.0001142376809349
KDM1A,non-targeting,CPEB3,0.2462396,0.13848566,0.7780874371528625,1.7780873775482178,3.91817017697e-05,7295181.0,0.0003646873451727
KDM1A,non-targeting,MARCH5,1.1267275,0.96827126,0.1636485755443573,1.1636486053466797,0.0051835239508777,7290804.5,0.0303052944893622
KDM1A,non-targeting,IDE,4.4408298,4.16898,0.0652077049016952,1.0652077198028564,0.0010758661466591,7398180.0,0.0075780767216141
KDM1A,non-targeting,KIF11,11.794587,10.124786,0.1649220734834671,1.164922118186951,1.7626765157328504e-12,8183805.0,3.4491711177657846e-11
KDM1A,non-targeting,HHEX,0.10115638,0.033189684,2.047825813293457,3.047825813293457,8.974422603893147e-10,7158341.0,1.4272765929780512e-08
KDM1A,non-targeting,EXOC6,2.4493055,1.2349324,0.9833518862724304,1.9833518266677856,1.492667533032895e-40,9464413.0,9.385843611373083e-39
KDM1A,non-targeting,CYP26C1,0.08377175,0.008228892,9.180197715759276,10.180197715759276,3.9798386724836315e-39,7251816.5,2.3974505730287896e-37
KDM1A,non-targeting,CYP26A1,0.29195732,0.14761992,0.9777637124061584,1.9777637720108032,8.996239084346046e-08,7447266.0,1.1761376974906706e-06
KDM1A,non-targeting,MYOF,0.34666926,0.10070869,2.4422972202301025,3.4422972202301025,1.8240688762158358e-26,8032582.5,7.2148687993835715e-25
KDM1A,non-targeting,CEP55,4.6480737,2.8201027,0.6481930613517761,1.6481930017471311,3.859871341636035e-36,9325524.0,2.125476361120188e-34
KDM1A,non-targeting,RBP4,0.08370083,0.025520118,2.2797980308532715,3.2797977924346924,2.470438525710424e-07,7073062.5,3.07583726981799e-06
KDM1A,non-targeting,FRA10AC1,2.2810445,3.1474016,-0.2752610445022583,0.7247389554977417,6.144934777467699e-11,5360615.0,1.0737452476719435e-09
KDM1A,non-targeting,LGI1,0.017775187,0.0034889132,4.094763278961182,5.094763278961182,8.9215880265e-05,6819519.0,0.0007822993914313
KDM1A,non-targeting,SLC35G1,0.4092294,0.72896063,-0.4386124908924103,0.5613875389099121,5.799307120833464e-13,5278155.0,1.1741486309593397e-11
KDM1A,non-targeting,NOC3L,4.467827,6.711049,-0.3342580497264862,0.6657419204711914,8.585794793114376e-30,4364061.0,3.8455285679481725e-28
KDM1A,non-targeting,CYP2C18,0.028862005,0.008286123,2.483173370361328,3.4831736087799072,0.0022086268220392,6844095.5,0.0143681537645614
KDM1A,non-targeting,ACSM6,0.016876824,0.0017744737,8.510890007019043,9.510890007019045,3.5756806048177857e-07,6815801.0,4.374828927305709e-06
KDM1A,non-targeting,PDLIM1,18.35341,11.103541,0.6529330611228943,1.652933120727539,1.7844787938531102e-103,11205703.0,3.785300343316101e-101
KDM1A,non-targeting,SORBS1,5.816066,3.008512,0.9332034587860109,1.9332034587860107,1.1992475763074631e-74,10515518.0,1.6140741572932204e-72
KDM1A,non-targeting,ALDH18A1,5.18991,6.0974936,-0.148845374584198,0.851154625415802,2.4099664447510027e-06,5739470.0,2.66295719769e-05
KDM1A,non-targeting,TCTN3,0.66454154,0.8666105,-0.2331716269254684,0.7668283581733704,0.0002703240244016,5977883.5,0.0021708529631257
KDM1A,non-targeting,ENTPD1,0.46737167,0.2218353,1.1068408489227295,2.106840848922729,1.3607004960691384e-13,7897605.0,2.87422676636771e-12
KDM1A,non-targeting,CCNJ,0.85893726,1.260535,-0.3185930848121643,0.6814069151878357,2.802112173059061e-09,5492586.0,4.262699881271168e-08
KDM1A,non-targeting,TM9SF3,13.380701,15.102546,-0.1140102297067642,0.885989785194397,8.989054429739835e-10,5446425.0,1.4295616966782638e-08
KDM1A,non-targeting,SLIT1,0.45163184,0.06941435,5.50631856918335,6.50631856918335,2.271203214814288e-77,8726420.0,3.1914523930447395e-75
KDM1A,non-targeting,ARHGAP19,1.742775,2.165081,-0.1950532346963882,0.804946780204773,0.0003166992272989,5971646.5,0.0025076298631713
KDM1A,non-targeting,FRAT2,6.2011957,4.1421566,0.4970934987068176,1.4970934391021729,9.518951322094373e-31,9113503.5,4.3997266272722517e-29
KDM1A,non-targeting,RRP12,4.542735,5.5350866,-0.1792838275432586,0.820716142654419,3.256535194891454e-09,5489690.5,4.9227855681534084e-08
KDM1A,non-targeting,PGAM1,1.609406,2.0957103,-0.2320474833250045,0.7679525017738342,7.337767974591256e-06,5788244.0,7.60399180263e-05
KDM1A,non-targeting,EXOSC1,0.7992026,1.1011065,-0.2741822898387909,0.7258177399635315,1.43853724970548e-06,5727435.0,1.63570207588e-05
KDM1A,non-targeting,ZDHHC16,5.0193696,5.8116207,-0.1363218873739242,0.8636780977249146,1.64516379362e-05,5824074.0,0.0001622342129817
KDM1A,non-targeting,MORN4,0.7333951,0.973793,-0.2468675822019577,0.7531324028968811,5.38862749172e-05,5892084.5,0.0004903189987439
KDM1A,non-targeting,AVPI1,0.42119277,0.55158424,-0.2363944947719574,0.763605535030365,0.0004313044603376,6031133.5,0.0033164096865204
KDM1A,non-targeting,MARVELD1,0.4865207,0.96046436,-0.4934526085853576,0.5065473914146423,5.28617212383761e-20,4846323.0,1.5917502692330653e-18
