target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
TSC22D4,non-targeting,RGN,0.13902386,0.17617601,-0.2108809053897857,0.7891191244125366,2.05868172179e-05,36070102.5,0.0002002239534332
TSC22D4,non-targeting,UBA1,8.31903,8.054692,0.0328178331255912,1.032817840576172,0.0011495134408283,39234147.5,0.0080429314676706
TSC22D4,non-targeting,SLC38A5,7.3785267,7.634487,-0.0335268713533878,0.96647310256958,0.0045134229503826,36178867.0,0.0268886881024498
TSC22D4,non-targeting,HDAC6,2.5026314,2.3901808,0.0470468997955322,1.0470468997955322,0.0064895242921008,38968083.0,0.0367619293782233
TSC22D4,non-targeting,TIMM17B,0.53231186,0.57860684,-0.0800111293792724,0.9199888706207277,0.007856881347439,36339600.5,0.0432537167505806
TSC22D4,non-targeting,IQSEC2,5.151231,5.7352247,-0.1018258109688758,0.8981741666793823,1.9534622593856035e-09,34592925.0,3.0156764749985816e-08
TSC22D4,non-targeting,PHF8,2.0585735,1.9620649,0.0491872727870941,1.0491873025894165,0.004201744959765,39037915.5,0.0252694504449165
TSC22D4,non-targeting,WNK3,1.6266325,1.5041106,0.0814580246806144,1.0814579725265503,0.0003924750317502,39376228.5,0.0030450794206945
TSC22D4,non-targeting,FOXO4,2.0117269,2.1493807,-0.0640434846282005,0.9359565377235411,0.0016570968626549,36027177.0,0.0111438762420682
TSC22D4,non-targeting,SLC16A2,2.1086934,2.0047512,0.0518479086458683,1.0518479347229004,0.0019740271923169,39153920.0,0.0130196788481325
TSC22D4,non-targeting,ABCB7,9.300514,9.033796,0.0295244548469781,1.0295244455337524,0.0046639294386347,39022596.0,0.0276532064660637
TSC22D4,non-targeting,HDX,0.6747786,0.72380096,-0.0677290856838226,0.9322709441184998,0.0077247686984295,36314632.5,0.0426411005702035
TSC22D4,non-targeting,DIAPH2,1.0152751,0.94242054,0.0773058012127876,1.077305793762207,0.0022462820403751,39108888.0,0.0145849549145822
TSC22D4,non-targeting,ARL13A,0.00069340516,4.1080228e-05,15.879292488098145,16.879291534423828,2.98061848564e-05,37639565.0,0.0002825536932404
TSC22D4,non-targeting,TMSB15A,4.3900166,4.15428,0.0567454174160957,1.0567454099655151,0.000252237588238,39439203.5,0.0020371909208184
TSC22D4,non-targeting,PLS3,14.117204,13.544941,0.0422491878271102,1.0422492027282717,3.488515787665636e-07,40159022.0,4.27213421062934e-06
TSC22D4,non-targeting,DOCK11,1.2689273,1.1740272,0.0808329880237579,1.0808329582214355,0.0014493673234938,39186103.0,0.0098912508651839
TSC22D4,non-targeting,NDUFA1,9.419958,9.161484,0.0282131545245647,1.0282131433486938,0.000114048373043,39538853.5,0.0009806102680369
TSC22D4,non-targeting,CUL4B,3.5508487,3.4087353,0.0416909605264663,1.0416909456253052,0.0012931280069328,39217239.5,0.0089378982970206
TSC22D4,non-targeting,GPC3,5.3088274,5.038888,0.0535712279379367,1.0535712242126465,0.0005030567394358,39348506.5,0.0038121966534402
TSC22D4,non-targeting,FGF13,3.5644832,4.070419,-0.1242957264184951,0.875704288482666,3.375230649319881e-11,34278364.0,6.018756301381146e-10
TSC22D4,non-targeting,SLITRK2,0.07111266,0.055376668,0.2841629087924957,1.2841628789901731,0.0020533475080533,38323650.5,0.0134792400499619
TSC22D4,non-targeting,AFF2,1.7154704,1.5601403,0.0995616763830185,1.0995616912841797,4.20888266924e-05,39647688.5,0.0003898125059423
TSC22D4,non-targeting,IDS,2.0160024,1.8924137,0.065307430922985,1.065307378768921,0.0012170782338821,39223243.0,0.0084653283329186
TSC22D4,non-targeting,VMA21,11.295701,10.962739,0.0303721576929092,1.030372142791748,0.0002589520796786,39435854.0,0.0020871936282242
TSC22D4,non-targeting,MAGEA1,0.0004464408,0.0,,20.0,1.0725413165e-05,37622448.0,0.0001086361176601
TSC22D4,non-targeting,PDZD4,7.3165402,8.045091,-0.0905583873391151,0.9094415903091432,3.637215882702739e-15,33657293.5,8.465973886529485e-14
TSC22D4,non-targeting,MECP2,3.1543386,3.2942998,-0.0424858853220939,0.9575141072273254,0.0089778959046633,36292784.5,0.0484278172791674
TSC22D4,non-targeting,EMD,16.915768,17.348942,-0.0249683316797018,0.9750316739082336,0.0004777831400316,35851287.5,0.0036383104278259
TSC22D4,non-targeting,ATP6AP1,2.0216532,1.9251165,0.0501458644866943,1.0501458644866943,0.0022249595853106,39136020.0,0.0144642536200531
TSC22D4,non-targeting,DKC1,21.966866,22.627346,-0.0291894823312759,0.9708105325698853,2.67318579635e-05,35496778.5,0.0002554908241165
TSC22D4,non-targeting,EIF1AY,8.975711,9.279271,-0.0327138043940067,0.9672861695289612,0.000566060354622,35874129.0,0.0042431058091071
TSC22D4,non-targeting,MT-ND1,0.059107143,0.04192294,0.4098997116088867,1.4098997116088867,5.5136805119121625e-06,38537768.5,5.81527273545e-05
TSC22D4,non-targeting,MT-ND2,0.042970926,0.03066842,0.4011456966400146,1.4011456966400146,0.0002924139276867,38249763.5,0.0023321567224044
TSC22D4,non-targeting,MT-CO2,4.852149,4.2003345,0.1551815569400787,1.1551815271377563,3.208307671349606e-07,40165789.5,3.944390228342232e-06
TSC22D4,non-targeting,MT-ATP6,6.1750994,4.574332,0.3499455451965332,1.3499455451965332,6.069424151213739e-26,42885029.0,2.355000829543123e-24
TSC22D4,non-targeting,MT-CO3,2.8248613,2.3488638,0.2026500850915908,1.2026500701904297,9.39096828423909e-10,40662109.0,1.4914679074055053e-08
TSC22D4,non-targeting,MT-ND3,6.6547346,4.806366,0.3845667839050293,1.3845667839050293,1.6415151566523535e-36,43932475.0,9.145006378063233e-35
TSC22D4,non-targeting,MT-ND4L,0.16527884,0.13513958,0.2230231314897537,1.2230231761932373,0.0005343975430274,38719945.5,0.0040286484501257
TSC22D4,non-targeting,MT-ND4,6.827543,5.591691,0.2210157513618469,1.221015691757202,1.5772730419872258e-12,41148029.0,3.095646613018784e-11
TSC22D4,non-targeting,MT-ND6,1.7724259,1.4569333,0.2165457010269165,1.2165457010269165,2.5804081433739227e-09,40539258.0,3.936142012953529e-08
TSC22D4,non-targeting,MT-CYB,1.1290189,0.89898205,0.2558859288692474,1.2558859586715698,6.929784453327829e-11,40744261.5,1.2061080373138923e-09
